All Tested Subsets:
Subset: (0,), P-Value: 0.00970803113487702339091, Loss: 4.98522484927115439035106
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 5.29144416329564037937416
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 5.30603850343671457068240
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 5.31736487588161654826990
Subset: (4,), P-Value: 0.00442104918815300947793, Loss: 4.40680725203540557544102
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.31623176617442982916373
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 2.94488196774540611500015
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 5.23452041118030653166215
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 4.97258611011667195356267
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 2.57616757242974836472627
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 2.91726005853246617149921
Subset: (11,), P-Value: 0.00000000000000000000000, Loss: 2.86072623239293610808431
Subset: (0, 1), P-Value: 0.00004047913555443176414, Loss: 4.92935296591010629896346
Subset: (0, 2), P-Value: 0.23643475955920831288459, Loss: 4.95422744388888780520119
Subset: (0, 3), P-Value: 0.02122852330473515639064, Loss: 4.98543612478656328335092
Subset: (0, 4), P-Value: 0.16095286008441581082629, Loss: 3.99934536650111471800528
Subset: (0, 5), P-Value: 0.00113111606200765523952, Loss: 4.98136870042303403494088
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 2.63508423379824607835076
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 4.93356477448810348818142
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 4.74108672814759657399009
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 2.47786690513495866383664
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 2.84854411666417606241453
Subset: (0, 11), P-Value: 0.00000000000000000000000, Loss: 2.75611618337121955235602
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 5.27839641982991292223915
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 5.29167566008234668828436
Subset: (1, 4), P-Value: 0.00413063834604573271170, Loss: 4.40671093894923426859123
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 5.29089755833307950894095
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 2.94463573572553194424017
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 5.20612559128537633057476
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.92868123460994489448694
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 2.55816354268841372743282
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 2.91625993831140473133701
Subset: (1, 11), P-Value: 0.00000000000000000000000, Loss: 2.83885756450115511739796
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 5.30702291435925754825575
Subset: (2, 4), P-Value: 0.00208736484151310396420, Loss: 4.40987637425693357329237
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.30492593274323898100420
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 2.89503019297992381098084
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 5.23176420185708401788816
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 4.97309326520544736638385
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 2.57688759957122659471906
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 2.91885086804490390122169
Subset: (2, 11), P-Value: 0.00000000000000000000000, Loss: 2.85815527760622734021467
Subset: (3, 4), P-Value: 0.00277608957157172856270, Loss: 4.39346620628059980617763
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.31479598387491947164563
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 2.92070367339593994771008
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 5.23488072106618229639707
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 4.96684132405116685049506
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 2.57226184746930996993797
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 2.90753406489282317792799
Subset: (3, 11), P-Value: 0.00000000000000000000000, Loss: 2.83910576597164787671090
Subset: (4, 5), P-Value: 0.22212301327096273251271, Loss: 4.36430304924582213033091
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 2.71456769890267057832034
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 4.36812435968866363822372
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 4.08872860140736094081149
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 2.40933407138158317550847
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 2.61972160540315313070892
Subset: (4, 11), P-Value: 0.00000000000000000000000, Loss: 2.67685829058376434375077
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 2.55636841039931184127454
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.23467197362708969166079
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 4.93288434829830979566623
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 2.57612943112267478440458
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 2.91358959500570335876546
Subset: (5, 11), P-Value: 0.00000000000000000000000, Loss: 2.80564955784577962916160
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 2.47013577471499257143250
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 2.44893505564468982882431
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 1.54644404189033490837346
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 1.55014730490213836766600
Subset: (6, 11), P-Value: 0.00000000000000000000000, Loss: 1.45763102001688871212082
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 4.97137877730106847451452
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 2.57409388857537413386467
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 2.76745324835880923686204
Subset: (7, 11), P-Value: 0.00000000000000000000000, Loss: 2.14065426095048749743910
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 2.57434891630027751219245
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 2.89019958575006219447801
Subset: (8, 11), P-Value: 0.00000000000000000000000, Loss: 2.85876348847014316589821
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 2.07533356946095670636510
Subset: (9, 11), P-Value: 0.00000000000000000000000, Loss: 2.04541025977522616940973
Subset: (10, 11), P-Value: 0.00000000000000000000000, Loss: 2.33453666066814458091017
Subset: (0, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.48236723601958386709043
Subset: (0, 3, 4, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.52194753164600005135298
Subset: (0, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.88348239086246027618188
Subset: (0, 3, 4, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.87704123930088062621735
Subset: (0, 3, 4, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.10407184733275265386965
Subset: (0, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.93163355331262431846540
Subset: (0, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.16850159403648978795331
Subset: (0, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.28235881578801436120330
Subset: (0, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.31260811696174295448714
Subset: (0, 3, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 0.97015950789899074724332
Subset: (0, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.65812696561405381601162
Subset: (0, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.46152748180974789704578
Subset: (0, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.66636344627917054594946
Subset: (0, 3, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.94018132229913131681087
Subset: (0, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.46128642293108024219350
Subset: (0, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.77142809926718625135322
Subset: (0, 3, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.68686224158379882709369
Subset: (0, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.99792045162066700392245
Subset: (0, 3, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.96327869369483409833776
Subset: (0, 3, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.25804463294461976730076
Subset: (0, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.04904856636466270458641
Subset: (0, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.27067328272487700679960
Subset: (0, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.38592491254590233218380
Subset: (0, 3, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.20294724083471349374008
Subset: (0, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.35884695473111327679305
Subset: (0, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.31122609494506359162358
Subset: (0, 3, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.24570046077906759762755
Subset: (0, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.02385208513767111959680
Subset: (0, 3, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 0.93893403033123123968551
Subset: (0, 3, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 0.99452973066610184105230
Subset: (0, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.46419568965293001028272
Subset: (0, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.60385114236763426376342
Subset: (0, 3, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.00348861397969102426941
Subset: (0, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.90654820209216624427029
Subset: (0, 3, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.54985687198266908204403
Subset: (0, 3, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.48638483460527992541245
Subset: (0, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.99929296352324592511707
Subset: (0, 3, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.88849456437041229861507
Subset: (0, 3, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.24268645646463227194545
Subset: (0, 3, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.79214411173058230097865
Subset: (0, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.76209140441244205277371
Subset: (0, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.91339810096483198265105
Subset: (0, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.21992529807007255016060
Subset: (0, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.22913717470631955741567
Subset: (0, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 0.94085157569893196338739
Subset: (0, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.76841853847336283322988
Subset: (0, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.26517694436755645526205
Subset: (0, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.36101037780054223702564
Subset: (0, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.80596251080361502872051
Subset: (0, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.27117596067816052141097
Subset: (0, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.47470764670050069611307
Subset: (0, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.46446502529920863366897
Subset: (0, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.88589181217272594537349
Subset: (0, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.87253232842099781585432
Subset: (0, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.10358279764410793788443
Subset: (0, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.91898639638163603926557
Subset: (0, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.28553598029391835666502
Subset: (0, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.36900403813563342758641
Subset: (0, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.23187832812875064369962
Subset: (0, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.32960580832725150379758
Subset: (0, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.26935638885115276153215
Subset: (0, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.27196377191246701165994
Subset: (0, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.03995518121295771329926
Subset: (0, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 0.98686458201552818003677
Subset: (0, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.04388251038280932547764
Subset: (0, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.26532003907161927358516
Subset: (0, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.25832705090128538216732
Subset: (0, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.88560901137059322429934
Subset: (0, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.77269704535043226556468
Subset: (0, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.50640134924895008339263
Subset: (0, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.43016773360188254038405
Subset: (0, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.88087869655324713136224
Subset: (0, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.84415493749223280417482
Subset: (0, 4, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.11148851472028153963834
Subset: (0, 4, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.72370751763453755600608
Subset: (0, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.91237976421589195297202
Subset: (0, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.16376437962426515504433
Subset: (0, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.29930705663898615753737
Subset: (0, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 0.90939450153187995073978
Subset: (0, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.28371703623358102142049
Subset: (0, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.27919998986851246591812
Subset: (0, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 0.95758477101041694634631
Subset: (0, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 0.96977251717792645191452
Subset: (0, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 0.76164448568733045252799
Subset: (0, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 0.82286586932949123962544
Subset: (0, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.46822286931641965423978
Subset: (0, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.54020762521224519048246
Subset: (0, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.94030075823362002651606
Subset: (0, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.90612022071255515776045
Subset: (0, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.52065376601679047574578
Subset: (0, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.46471960649233778894995
Subset: (0, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.01221529916499353163317
Subset: (0, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.87210924614837082025076
Subset: (0, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.26103164782226340179250
Subset: (0, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.81245853275662138770485
Subset: (0, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.31604664183609920691254
Subset: (0, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.34699791646562117009012
Subset: (0, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.21607751897630800286265
Subset: (0, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.06376294842571805787657
Subset: (0, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 0.96069603784623414099997
Subset: (0, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 0.94441896363378941003930
Subset: (0, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.05208494145388486984416
Subset: (0, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 0.99600553350829046372894
Subset: (0, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.04793797168240288009144
Subset: (0, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 0.87364070566153184671521
Subset: (0, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.91286362786660801837968
Subset: (0, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.56017778269203066798809
Subset: (0, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.48224923309513090252665
Subset: (0, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.29881914159844691347701
Subset: (0, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.75930191466770113883911
Subset: (1, 2, 3, 4, 5), P-Value: 0.47702651296163400829187, Loss: 4.32218855767042331450511
Subset: (1, 2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 2.67552179641730880632622
Subset: (1, 2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 4.36327382264904350961388
Subset: (1, 2, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 4.05607037805751602377313
Subset: (1, 2, 3, 4, 9), P-Value: 0.00000000000000000000000, Loss: 2.40564968641128018589370
Subset: (1, 2, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 2.61564616439504193934340
Subset: (1, 2, 3, 4, 11), P-Value: 0.00000000000000000000000, Loss: 2.66051885349934780222725
Subset: (1, 2, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.49656470374033823134141
Subset: (1, 2, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 5.20272530313092840259515
Subset: (1, 2, 3, 5, 8), P-Value: 0.00000000000000000000000, Loss: 4.88346270542657201474412
Subset: (1, 2, 3, 5, 9), P-Value: 0.00000000000000000000000, Loss: 2.55412601787201687386641
Subset: (1, 2, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 2.89647135077612638554001
Subset: (1, 2, 3, 5, 11), P-Value: 0.00000000000000000000000, Loss: 2.77922728630732596144526
Subset: (1, 2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.37801711113325930924134
Subset: (1, 2, 3, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.41062216114644511932852
Subset: (1, 2, 3, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.50029607464138381445196
Subset: (1, 2, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.48153382428670155057659
Subset: (1, 2, 3, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.38162812184228589451607
Subset: (1, 2, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.92408632410427049563850
Subset: (1, 2, 3, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.55321808613666023646260
Subset: (1, 2, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.75997660637989072895948
Subset: (1, 2, 3, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.11545041897997121438380
Subset: (1, 2, 3, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.55303226538420657831807
Subset: (1, 2, 3, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.88263592788596101357257
Subset: (1, 2, 3, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.81378713799317736743433
Subset: (1, 2, 3, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.05969192892451147258726
Subset: (1, 2, 3, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.00649924659391265535646
Subset: (1, 2, 3, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.30314528094110615441537
Subset: (1, 2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.24708281184531655227943
Subset: (1, 2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 4.33462352134688266858120
Subset: (1, 2, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 4.08760486905212783170782
Subset: (1, 2, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 2.39916211961137770813934
Subset: (1, 2, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 2.61397717671401741412751
Subset: (1, 2, 4, 5, 11), P-Value: 0.00000000000000000000000, Loss: 2.58060357535163387154853
Subset: (1, 2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.33656042815031517179136
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.24585290142147275815887
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.50849125526313110334797
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.48051301469091689533286
Subset: (1, 2, 4, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.44166521620159127081706
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.08546491724684202040407
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.40317133389941828269798
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.47397741127456116672079
Subset: (1, 2, 4, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.05172430773622549438073
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.40544047503810087818010
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.57661385198358328096901
Subset: (1, 2, 4, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.66562822874814653317799
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.95657145018376055212173
Subset: (1, 2, 4, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.95862955814930383979799
Subset: (1, 2, 4, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.18796810922097639817707
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.02461329540259393766632
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.28070330046601643658732
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.34847512777483413692892
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.35503169839292270104636
Subset: (1, 2, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.00933342631123057486775
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.88350262360638343039909
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.55723139551925759960227
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.76334051291303239850095
Subset: (1, 2, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.99133493810668249501816
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.55778149004121768683717
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.86827171166110383992986
Subset: (1, 2, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.75670546171526886780612
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.06845343628731148655220
Subset: (1, 2, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.00748145251127230181964
Subset: (1, 2, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.31674657017157992200396
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.25402115187591256528776
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.43335033965302960368149
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.52895878757224457089592
Subset: (1, 2, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.38019041528852803857319
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.49285419843493771807630
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.41715876315234745597138
Subset: (1, 2, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.41715597811851923282234
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.13894557802701368309783
Subset: (1, 2, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.08598525558822123215919
Subset: (1, 2, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.14255952975556129835866
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.55705009929721960304505
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.65701702090554947588430
Subset: (1, 2, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.09179430191710391540028
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.96250414486754132248336
Subset: (1, 2, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.62294631405350031627677
Subset: (1, 2, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.55288222930397368237720
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.06344022275155758450182
Subset: (1, 2, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.98127235071164764512730
Subset: (1, 2, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.32323942949448536410273
Subset: (1, 2, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.84162248510257331446383
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.25408845231241317108584
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 4.29607017505366339804596
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 4.05868031228138104182790
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 2.39917117305371085933530
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 2.61440626308068102545690
Subset: (1, 3, 4, 5, 11), P-Value: 0.00000000000000000000000, Loss: 2.58792404953480126295062
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.30652708269216688563574
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.25022998038303212453570
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.49322888473375137152743
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.45390808279747862918896
Subset: (1, 3, 4, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.38387222237807283597988
